filename,JSS,Chi2,PCC
Yellow_Headed_Blackbird_0085_8363.jpg,0.6615827100489996,0.6032198553217305,0.8201646794696242
Yellow_Headed_Blackbird_0098_8367.jpg,0.6936457956898872,0.6807839443027833,0.8816950462349229
Yellow_Headed_Blackbird_0059_8079.jpg,0.6820359493440971,0.6519232791723198,0.8008275171504126
Yellow_Headed_Blackbird_0100_8407.jpg,0.6668010952814261,0.6341267876068243,0.8158657102427592
Yellow_Headed_Blackbird_0053_8410.jpg,0.6266346077970337,0.5453661853761553,0.7878741011158971
Yellow_Headed_Blackbird_0102_8441.jpg,0.6990735257606877,0.6802764536905013,0.8522352821788276
Yellow_Headed_Blackbird_0047_7929.jpg,0.654671341300176,0.5902997322499424,0.7289129622632282
Yellow_Headed_Blackbird_0012_8443.jpg,0.6336310473632829,0.557848778650365,0.8406954787259646
Yellow_Headed_Blackbird_0035_8447.jpg,0.601957913350291,0.477727913528599,0.7506094912661624
Bobolink_0007_9246.jpg,0.6722015305207698,0.6264540152432712,0.840776470639451
Bobolink_0115_9265.jpg,0.3658809718510603,-0.2726706345488079,0.2697388379666912
Bobolink_0039_9779.jpg,0.715516345760203,0.7073687318774216,0.784522241795732
Bobolink_0074_9311.jpg,0.615857544183277,0.48774041017108305,0.7448835604566282
Bobolink_0120_10859.jpg,0.6843413561861237,0.6600125178819994,0.8281612457726972
Bobolink_0097_10861.jpg,0.5826147522583629,0.4219438413542914,0.7470865998334856
Bobolink_0109_9869.jpg,0.6578048489517827,0.5871264546436628,0.7008914465405824
Bobolink_0018_9402.jpg,0.5762776860115258,0.38758117246632473,0.595637280472588
Bobolink_0126_11458.jpg,0.5851086305355937,0.420123249216264,0.7204870055051346
Bobolink_0081_9439.jpg,0.5885334451883677,0.4360801820129868,0.7951038177157769
Bobolink_0048_9988.jpg,0.7406299553614106,0.7637823589669889,0.858443234636334
Bobolink_0067_11533.jpg,0.6466557103247724,0.5673432521446903,0.7902578531499346
Bobolink_0110_9496.jpg,0.5543516497774641,0.36398311129839145,0.7611335031693053
Bobolink_0071_9503.jpg,0.673871502395562,0.6290560139464669,0.6905422903720198
Bobolink_0128_9947.jpg,0.6476117458482988,0.5692799612983733,0.7991875330380256
Bobolink_0026_11057.jpg,0.658939913918658,0.5802493292203267,0.6747925330389237
Bobolink_0112_11073.jpg,0.6858785347987884,0.6554172648060063,0.7435304597974349
Bobolink_0057_10051.jpg,0.6431725626295739,0.5673332945189824,0.6488571828630677
Bobolink_0049_9540.jpg,0.6513704341680289,0.5755328438109848,0.6655750425036613
Bobolink_0027_10569.jpg,0.6125869323614916,0.4913136173019288,0.7308796788292544
Bobolink_0076_11093.jpg,0.6080911993664109,0.4983872481280981,0.7026268705665984
Bobolink_0035_11117.jpg,0.7345752785161124,0.748799669049186,0.830465066532163
Bobolink_0043_10607.jpg,0.6159154263708077,0.5198150050169539,0.6652140117175493
Bobolink_0056_9080.jpg,0.7265943233424781,0.7319883223629624,0.8413306353200888
Bobolink_0021_10623.jpg,0.757407109024967,0.7884691352139508,0.8945838374118728
Bobolink_0070_10624.jpg,0.5773375664429301,0.3927837161722204,0.6689558539632532
Bobolink_0114_10627.jpg,0.732642562678812,0.7408743829800364,0.7514029141191422
Bobolink_0106_9126.jpg,0.6034104513450239,0.4722848504625058,0.7715323833054174
Bobolink_0040_9681.jpg,0.7028679396868036,0.6861911437819346,0.7676293072103539
Bobolink_0079_10736.jpg,0.6156633351303209,0.5103493764244882,0.8035765921770892
Indigo_Bunting_0014_14167.jpg,0.6410969403505612,0.5611994187723505,0.766606817778838
Indigo_Bunting_0068_13081.jpg,0.6742792343945032,0.636077876513053,0.7149066101129227
Indigo_Bunting_0040_11805.jpg,0.6559210843877237,0.5994656325607746,0.8073503001655337
Indigo_Bunting_0063_11820.jpg,0.6149602605258202,0.5055436018910753,0.7749372375913753
Indigo_Bunting_0037_14128.jpg,0.6497393623686192,0.5858975988197609,0.8237089854183361
Indigo_Bunting_0027_11579.jpg,0.6346542448265298,0.5420435939867708,0.8271913110063054
Indigo_Bunting_0053_13391.jpg,0.5815822905126206,0.40817623182269613,0.7777884423613053
Indigo_Bunting_0015_12632.jpg,0.6613003493433117,0.5996298078286666,0.8485386663074516
Indigo_Bunting_0016_13661.jpg,0.7185057265809338,0.7188453702130226,0.8689021517922292
Indigo_Bunting_0073_13933.jpg,0.6655163134327158,0.6273156093732832,0.8523788767639058
Indigo_Bunting_0072_14197.jpg,0.6445834606290655,0.5713214827056923,0.8331610405691637
Indigo_Bunting_0071_11639.jpg,0.5469231179407501,0.31951475294002174,0.7234600940661821
Indigo_Bunting_0036_13716.jpg,0.6648439232756174,0.6055066640437475,0.7799586862390285
Indigo_Bunting_0013_12949.jpg,0.5491233602417865,0.344132728120757,0.6384229417818221
Indigo_Bunting_0021_13979.jpg,0.6540053376938125,0.5878444609810644,0.7361417562299314
Indigo_Bunting_0060_14495.jpg,0.664251363539442,0.6179729395340144,0.8366121137807668
Indigo_Bunting_0058_12207.jpg,0.6648676770895607,0.6189733475247743,0.8299171374125626
Indigo_Bunting_0054_12213.jpg,0.6187327885251142,0.5205009643784423,0.8211936301291796
Indigo_Bunting_0025_12532.jpg,0.6852692037803472,0.6513048396362962,0.8593842027352905
Indigo_Bunting_0052_11893.jpg,0.6363357599325885,0.5394225992712314,0.7722926723416765
Indigo_Bunting_0029_13761.jpg,0.6715665057049764,0.6169107523307218,0.7792125197121205
Indigo_Bunting_0010_13000.jpg,0.6874073686502526,0.6648147550596015,0.8446164014875834
Indigo_Bunting_0078_11852.jpg,0.661192598981904,0.6145419598830196,0.8702578580181568
Indigo_Bunting_0061_13259.jpg,0.6716873474553958,0.6278143401620504,0.772730275208816
Indigo_Bunting_0065_14558.jpg,0.5585007495016808,0.3518065362862103,0.7432319541820249
Indigo_Bunting_0051_12837.jpg,0.6542338289492866,0.5918552369451995,0.833661403219873
Indigo_Bunting_0033_12777.jpg,0.6238201775197751,0.5279435103468346,0.8084113109811347
Indigo_Bunting_0077_14060.jpg,0.6359711331737712,0.5476512145342924,0.8117994229925383
Indigo_Bunting_0031_13300.jpg,0.6328974987208651,0.5210637984070685,0.7044439956799647
Indigo_Bunting_0074_12829.jpg,0.6467285466032102,0.5829464477974331,0.7456068784433104
Lazuli_Bunting_0047_14863.jpg,0.6817474357622955,0.6422832368614648,0.7802893912492572
Lazuli_Bunting_0101_14873.jpg,0.5624782046019972,0.35028574238208676,0.578190464300467
Lazuli_Bunting_0052_14618.jpg,0.6556333446800514,0.5977424253956705,0.8062513504781097
Lazuli_Bunting_0085_14627.jpg,0.6464382740195542,0.5736564611549466,0.7587773164878652
Lazuli_Bunting_0078_15164.jpg,0.6047349772993126,0.49105141220200554,0.8000012724544344
Lazuli_Bunting_0092_14656.jpg,0.5336405205093551,0.2725654349270735,0.6525724392032421
Lazuli_Bunting_0066_14914.jpg,0.603340322617667,0.4729510197303469,0.6718940161794171
Lazuli_Bunting_0001_14916.jpg,0.5369400865395935,0.3048371695612474,0.7390685601854912
Lazuli_Bunting_0076_14662.jpg,0.6726430374817519,0.6363546871823614,0.8584978402999255
Lazuli_Bunting_0035_14920.jpg,0.5549074011436419,0.3386565674018108,0.6160088029454076
Lazuli_Bunting_0070_14665.jpg,0.6456847641103858,0.5775153831335251,0.7797837011432451
Lazuli_Bunting_0040_14923.jpg,0.5864449519049448,0.41048845591915384,0.5886952028055077
Lazuli_Bunting_0026_14669.jpg,0.6299739113122863,0.5258950041271057,0.6774408907067836
Lazuli_Bunting_0032_14778.jpg,0.6528007624785301,0.584925131182009,0.7994618860232585
Lazuli_Bunting_0021_14686.jpg,0.5285116155427344,0.27945237387124344,0.6340665496012037
Lazuli_Bunting_0028_14950.jpg,0.6405697983892593,0.5537307156235964,0.6804469386736381
Lazuli_Bunting_0094_11894.jpg,0.6621434663196188,0.6190087918544562,0.8138942232054001
Lazuli_Bunting_0030_14986.jpg,0.6493696522565449,0.5872251229594111,0.8087531923321516
Lazuli_Bunting_0097_14617.jpg,0.644372420677807,0.579469272533472,0.8267717490950729
Lazuli_Bunting_0059_14749.jpg,0.6422402251680656,0.5719071729295929,0.817880987143962
Lazuli_Bunting_0037_15021.jpg,0.5119536407431764,0.22958614247819054,0.6741950036174867
Lazuli_Bunting_0093_15030.jpg,0.5628283388562714,0.3690184402615214,0.7164980214845885
Lazuli_Bunting_0057_14775.jpg,0.6344194984704807,0.5475849521259188,0.7015579740695146
Lazuli_Bunting_0056_15032.jpg,0.6878495341840662,0.6624533944843312,0.7584201559126708
Lazuli_Bunting_0084_14815.jpg,0.5906938315684047,0.43326722973408305,0.7237050147139243
Lazuli_Bunting_0042_14820.jpg,0.6967618012609307,0.6719294598209273,0.7436688800817154
Lazuli_Bunting_0025_15079.jpg,0.6153808005673628,0.4870773494986411,0.5908517857389185
Lazuli_Bunting_0048_14844.jpg,0.6789192218692688,0.6477863357044866,0.7576119869789005
Painted_Bunting_0102_16642.jpg,0.6315783537997708,0.5429168965147844,0.7166439802262543
Painted_Bunting_0004_16641.jpg,0.6782657744813461,0.6395346904786948,0.7596579158420015
Painted_Bunting_0077_16819.jpg,0.6659915450849475,0.6285553007391659,0.8635703963035313
Painted_Bunting_0053_16404.jpg,0.6917178193587563,0.6750222576301493,0.8122097542978756
Painted_Bunting_0008_16416.jpg,0.6689771167877677,0.6195548013485273,0.8187219313986854
Painted_Bunting_0011_16690.jpg,0.622725945906657,0.5276152109870567,0.801070629908571
Painted_Bunting_0040_16691.jpg,0.6868348193105944,0.6621775822439411,0.7242599519432544
Painted_Bunting_0010_16948.jpg,0.6709793802527368,0.6323235802513378,0.8021049403847418
Painted_Bunting_0072_16697.jpg,0.5556289113332209,0.3474876177357852,0.7000843556422489
Painted_Bunting_0054_16711.jpg,0.6372996023190343,0.5589965190426273,0.7755219542575769
Painted_Bunting_0069_16462.jpg,0.5059107827139595,0.201308620422043,0.663348592634613
Painted_Bunting_0058_16719.jpg,0.6534082640646486,0.5979602803526667,0.8179607222653792
Painted_Bunting_0094_16467.jpg,0.661106228242013,0.6032517539056932,0.6650110881327892
Painted_Bunting_0016_15200.jpg,0.683396910893939,0.659715502471541,0.868246121611496
Painted_Bunting_0098_15226.jpg,0.666675992343053,0.6282829110505959,0.8186955177814583
Painted_Bunting_0081_15230.jpg,0.7135150592181392,0.7080379467163039,0.7726326825818258
Painted_Bunting_0019_15231.jpg,0.7154324657241056,0.7132279125735207,0.7906131152418797
Painted_Bunting_0029_16530.jpg,0.64492241886201,0.5723268177954663,0.7482832387314033
Painted_Bunting_0080_16534.jpg,0.6165546790422053,0.5209863237034975,0.8349722383011047
Painted_Bunting_0027_16536.jpg,0.6346284785542232,0.537568215581056,0.7113401985805644
Painted_Bunting_0044_16557.jpg,0.6840988426257182,0.6543334183279068,0.7502031425826295
Painted_Bunting_0085_15282.jpg,0.6383260460553053,0.5448208542346409,0.6515018175928828
Painted_Bunting_0078_16565.jpg,0.5872314921291186,0.4315839819975018,0.75679082507813
Painted_Bunting_0013_15294.jpg,0.653373469459412,0.5822298630910395,0.7283589153884715
Painted_Bunting_0021_15295.jpg,0.5890126377373466,0.43832107067145964,0.7305520685520394
Painted_Bunting_0009_16674.jpg,0.6522662669184575,0.5942523388310442,0.8449056236396707
Painted_Bunting_0032_16605.jpg,0.555891609337801,0.3289506509959953,0.53822937219073
Painted_Bunting_0049_16869.jpg,0.628280843644195,0.5337067599398722,0.7810940408940763
Cardinal_0038_19203.jpg,0.5983261887730484,0.46722588190357184,0.7966008132628469
Cardinal_0072_17159.jpg,0.6439868630831609,0.5817491211081494,0.6529106810291108
Cardinal_0047_17673.jpg,0.6655400820513415,0.6225617863155554,0.8213542244455067
Cardinal_0035_17678.jpg,0.6277150420331066,0.5411091873328473,0.8569860965693441
Cardinal_0103_17425.jpg,0.7118784163804682,0.7228398572519883,0.8182936933941825
Cardinal_0102_17808.jpg,0.6443635573504338,0.5609317652531958,0.6728186033053938
Cardinal_0006_17684.jpg,0.7044575947706186,0.6999034873557284,0.8441805675159111
Cardinal_0078_17181.jpg,0.680570490161658,0.6472590616190558,0.7602866506998234
Cardinal_0041_17189.jpg,0.5822357394587778,0.441764234054112,0.7339465783558099
Cardinal_0040_17477.jpg,0.6643117195393268,0.629463861366264,0.8426487043923916
Cardinal_0093_17676.jpg,0.6297084081165876,0.516175106432575,0.5862288433038371
Cardinal_0022_17233.jpg,0.6691041052831526,0.6214708211278255,0.7453479201892201
Cardinal_0023_19026.jpg,0.6248769509739316,0.537547671640408,0.6837728827566836
Cardinal_0033_19215.jpg,0.6638085262348654,0.6067570893127685,0.7473015859844779
Cardinal_0105_19045.jpg,0.6645850711363585,0.620151647248426,0.8288658941540282
Cardinal_0050_18035.jpg,0.666696379847747,0.6164922061277264,0.841323482465434
Cardinal_0014_17389.jpg,0.727382261361369,0.7329034886941754,0.794665973619424
Cardinal_0001_17057.jpg,0.6564855018931157,0.5949598667141698,0.7101548307569432
Cardinal_0074_18339.jpg,0.6384056492729717,0.5463452629932546,0.6770328462623479
Cardinal_0018_17071.jpg,0.7012097645903079,0.700064865921438,0.7644848933622781
Cardinal_0062_17334.jpg,0.6763715582461828,0.6326423663994185,0.6706078686264534
Cardinal_0095_18108.jpg,0.6677966016332186,0.6286853162241542,0.7861533152479429
Cardinal_0016_17862.jpg,0.6704606001854327,0.6321393820119234,0.8417837455467874
Cardinal_0055_18898.jpg,0.6308324545945596,0.5396720932487793,0.8030202716867498
Cardinal_0010_18894.jpg,0.6690482252700523,0.6275988317363449,0.8195368306830062
Cardinal_0049_18258.jpg,0.6952183070674467,0.6681143372248828,0.7152573439150197
Cardinal_0082_17875.jpg,0.6999865145880098,0.6801763394613618,0.6364914018251298
Spotted_Catbird_0018_796800.jpg,0.6677743351353362,0.6183992102497057,0.645260538437509
Spotted_Catbird_0033_796805.jpg,0.7047652129128417,0.6834484263457117,0.7416743348361408
Spotted_Catbird_0015_796808.jpg,0.6824204627436401,0.65510060425544,0.8038658544269517
Spotted_Catbird_0044_796809.jpg,0.6016323149328775,0.4786468595402461,0.7399559642510634
Spotted_Catbird_0048_796817.jpg,0.6824467520841694,0.6460579132514227,0.6835699130320912
Spotted_Catbird_0026_796818.jpg,0.6970998212470496,0.6803111102575723,0.8476303608806076
Spotted_Catbird_0040_796820.jpg,0.728068600534707,0.7311316654601304,0.7005739166272681
Spotted_Catbird_0003_796822.jpg,0.6466118666665958,0.5905062043472962,0.8115975569313787
Spotted_Catbird_0002_796827.jpg,0.6234444536811532,0.5011461372450738,0.47365265334418943
Spotted_Catbird_0032_796828.jpg,0.659140739236268,0.6013433926649008,0.7084589577659024
Spotted_Catbird_0046_19399.jpg,0.6301686675205265,0.5607215563488761,0.858495702771566
Spotted_Catbird_0014_19425.jpg,0.5807460436023041,0.40700243100949807,0.6685751159385044
Spotted_Catbird_0009_796795.jpg,0.6715781602826874,0.6313275591139123,0.780378490733616
Spotted_Catbird_0021_796798.jpg,0.6702705334933746,0.6259040665870699,0.7632731363737507
Spotted_Catbird_0035_796799.jpg,0.6333742189304225,0.5342157190302447,0.6154642359226223
Gray_Catbird_0043_21008.jpg,0.6627120020900368,0.6124022607558204,0.8498670124805061
Gray_Catbird_0032_21551.jpg,0.6669434176922009,0.6109063234025878,0.7151553599578188
Gray_Catbird_0039_21040.jpg,0.5926779440561404,0.42855538391723635,0.5065290809489311
Gray_Catbird_0069_21065.jpg,0.6387464792775415,0.5447912668209598,0.6825128046466564
Gray_Catbird_0013_20562.jpg,0.6479254081813105,0.5692448384889944,0.7463360978259977
Gray_Catbird_0019_20567.jpg,0.6758205659975782,0.6442778985925817,0.8739476035589147
Gray_Catbird_0130_20328.jpg,0.6946030939517797,0.6635188391132272,0.775452379734016
Gray_Catbird_0028_20598.jpg,0.6713737906525338,0.6095734903617551,0.651619242172533
Gray_Catbird_0022_19585.jpg,0.660162484839508,0.6015493653886363,0.7680771747954703
Gray_Catbird_0031_21635.jpg,0.6249443278166615,0.5396889212105749,0.784319106446036
Gray_Catbird_0075_21125.jpg,0.6843900605789875,0.6463030026169514,0.7086628189194242
Gray_Catbird_0102_20644.jpg,0.5028908999387249,0.19547037644296306,0.6842859642486736
Gray_Catbird_0060_20656.jpg,0.6794173686628638,0.6490117120419425,0.8280801041246896
Gray_Catbird_0101_21178.jpg,0.6717550703952127,0.6319089435074351,0.7992034366861049
Gray_Catbird_0053_20694.jpg,0.6639946534886316,0.6138397031361972,0.8082361843388108
Gray_Catbird_0104_20716.jpg,0.6882848454783637,0.6479948391721675,0.6947683949205133
Gray_Catbird_0092_20735.jpg,0.6034964638345508,0.47338107325780654,0.7178072113386225
Gray_Catbird_0024_20739.jpg,0.6522465340629839,0.5882985021597547,0.8051261668028813
Gray_Catbird_0113_21270.jpg,0.6663824029464214,0.6186368901834286,0.7647634798325958
Gray_Catbird_0007_20186.jpg,0.6275056759163633,0.5281322105774273,0.7525869827580638
Gray_Catbird_0139_21281.jpg,0.6069623130025967,0.4855648549892385,0.7718724580512988
Gray_Catbird_0049_21311.jpg,0.6472852823698996,0.5761268308928933,0.7606370074970004
Gray_Catbird_0105_20864.jpg,0.6291306974424538,0.5373457651295113,0.7894735354397899
Gray_Catbird_0002_21395.jpg,0.5705429911413087,0.37613328347782937,0.5284699057431864
Gray_Catbird_0057_20979.jpg,0.6551103341816834,0.6065218671194204,0.8615359029414456
Gray_Catbird_0008_20430.jpg,0.533317181183022,0.2930979606924923,0.7613008096800176
Gray_Catbird_0138_20945.jpg,0.6665864122081699,0.6175566377609025,0.7528960446290646
Gray_Catbird_0044_20955.jpg,0.6398122171636089,0.5510313923318912,0.6385750800145648
Gray_Catbird_0071_20974.jpg,0.7183306412820317,0.7174855445236972,0.8280219793738457
Yellow_Breasted_Chat_0029_22017.jpg,0.6317028448533275,0.5407334181089234,0.766225912376032
Yellow_Breasted_Chat_0010_21777.jpg,0.556633772839203,0.340785849868137,0.7107348319068235
Yellow_Breasted_Chat_0063_21783.jpg,0.4892317415633364,0.17584479900167616,0.557573959880588
Yellow_Breasted_Chat_0109_21796.jpg,0.5713964341602784,0.39146510093238673,0.7179844070087779
Yellow_Breasted_Chat_0048_21797.jpg,0.6037838569114684,0.4954700975100763,0.7417021303239724
Yellow_Breasted_Chat_0011_21820.jpg,0.6642372648435901,0.6111451994569483,0.7757428304027398
Yellow_Breasted_Chat_0084_22082.jpg,0.6328287262215386,0.5478974849092365,0.8118953109479494
Yellow_Breasted_Chat_0072_21830.jpg,0.650023721714786,0.5891945933659739,0.8254225706487568
Yellow_Breasted_Chat_0095_21832.jpg,0.6449538997279092,0.5569348840613753,0.7373551621767401
Yellow_Breasted_Chat_0066_21839.jpg,0.6560969586318467,0.6058730976077698,0.8342373705356974
Yellow_Breasted_Chat_0091_22111.jpg,0.6457381833016487,0.562515164409563,0.7053534841811656
Yellow_Breasted_Chat_0008_21856.jpg,0.5029659995267945,0.19363153049256898,0.6903360318324738
Yellow_Breasted_Chat_0002_21819.jpg,0.5923144624529496,0.4507206392477172,0.7978988310795951
Yellow_Breasted_Chat_0035_21870.jpg,0.5833727424785202,0.4334743148293616,0.8059710026646979
Yellow_Breasted_Chat_0110_21871.jpg,0.6717129212099686,0.6261502358981225,0.7961597990280849
Yellow_Breasted_Chat_0086_21877.jpg,0.5808856092561665,0.4164271220431197,0.7491002327573704
Yellow_Breasted_Chat_0085_21899.jpg,0.6285036459891367,0.5250753710239042,0.6660545605949428
Yellow_Breasted_Chat_0081_21829.jpg,0.6258738923071483,0.5354289495554021,0.7379484099787581
Yellow_Breasted_Chat_0023_21664.jpg,0.6170023764764243,0.48725453867328306,0.7271286965123706
Yellow_Breasted_Chat_0001_21928.jpg,0.6816116332562702,0.6655329373388879,0.8484755614202463
Yellow_Breasted_Chat_0041_21683.jpg,0.6999016819437368,0.6856081136886365,0.854267627691175
Yellow_Breasted_Chat_0088_21686.jpg,0.6859350064979186,0.6523166641074694,0.8194365132321395
Yellow_Breasted_Chat_0022_21944.jpg,0.674965661764197,0.6513020827972511,0.8461617633035473
Yellow_Breasted_Chat_0087_21695.jpg,0.655916216812273,0.5982380795523059,0.8317593784503194
Yellow_Breasted_Chat_0034_21955.jpg,0.5301125412959704,0.2900352841242335,0.6835327439034002
